515	13	0	0	600	0	12	-4	2
515	14	0	0	600	0	12	-4	2
516	0	0	0	600	0	12	-4	2
516	1	0	0	600	0	12	-4	2
516	2	0	0	600	0	12	-4	2
516	3	0	0	600	0	12	-4	2
516	4	0	0	600	0	12	-4	2
516	5	0	0	600	0	12	-4	2
516	6	0	0	600	0	12	-4	2
516	7	0	0	600	0	12	-4	2
516	8	0	0	600	0	12	-4	2
516	9	0	0	600	0	12	-4	2
516	10	0	0	600	0	12	-4	2
516	11	0	0	600	0	12	-4	2
516	12	0	0	600	0	12	-4	2
516	13	0	0	600	0	12	-4	2
516	14	0	0	600	0	12	-4	2
517	0	0	0	600	0	12	-4	2
517	1	0	0	600	0	12	-4	2
517	2	0	0	600	0	12	-4	2
517	3	0	0	600	0	12	-4	2
517	4	0	0	600	0	12	-4	2
517	5	0	0	600	0	12	-4	2
517	6	0	0	600	0	12	-4	2
517	7	0	0	600	0	12	-4	2
517	8	0	0	600	0	12	-4	2
517	9	0	0	600	0	12	-4	2
517	10	0	0	600	0	12	-4	2
517	11	0	0	600	0	12	-4	2
517	12	0	0	600	0	12	-4	2
517	13	0	0	600	0	12	-4	2
517	14	0	0	600	0	12	-4	2
518	0	0	0	600	0	12	-4	2
518	1	0	0	600	0	12	-4	2
518	2	0	0	600	0	12	-4	2
518	3	0	0	600	0	12	-4	2
518	4	0	0	600	0	12	-4	2
518	5	0	0	600	0	12	-4	2
518	6	0	0	600	0	12	-4	2
518	7	0	0	600	0	12	-4	2
518	8	0	0	600	0	12	-4	2
518	9	0	0	600	0	12	-4	2
518	10	0	0	600	0	12	-4	2
518	11	0	0	600	0	12	-4	2
518	12	0	0	600	0	12	-4	2
518	13	0	0	600	0	12	-4	2
518	14	0	0	600	0	12	-4	2
519	0	0	0	600	0	12	-4	2
519	1	0	0	600	0	12	-4	2
519	2	0	0	600	0	12	-4	2
519	3	0	0	600	0	12	-4	2
519	4	0	0	600	0	12	-4	2
519	5	0	0	600	0	12	-4	2
519	6	0	0	600	0	12	-4	2
519	7	0	0	600	0	12	-4	2
519	8	0	0	600	0	12	-4	2
519	9	0	0	600	0	12	-4	2
519	10	0	0	600	0	12	-4	2
519	11	0	0	600	0	12	-4	2
519	12	0	0	600	0	12	-4	2
519	13	0	0	600	0	12	-4	2
519	14	0	0	600	0	12	-4	2
520	0	0	0	600	0	12	-4	2
520	1	0	0	600	0	12	-4	2
520	2	0	0	600	0	12	-4	2
520	3	0	0	600	0	12	-4	2
520	4	0	0	600	0	12	-4	2
520	5	0	0	600	0	12	-4	2
520	6	0	0	600	0	12	-4	2
520	7	0	0	600	0	12	-4	2
520	8	0	0	600	0	12	-4	2
520	9	0	0	600	0	12	-4	2
520	10	0	0	600	0	12	-4	2
520	11	0	0	600	0	12	-4	2
520	12	0	0	600	0	12	-4	2
520	13	0	0	600	0	12	-4	2
520	14	0	0	600	0	12	-4	2
521	0	0	0	600	0	12	-4	2
521	1	0	0	600	0	12	-4	2
521	2	0	0	600	0	12	-4	2
521	3	0	0	600	0	12	-4	2
521	4	0	0	600	0	12	-4	2
521	5	0	0	600	0	12	-4	2
521	6	0	0	600	0	12	-4	2
521	7	0	0	600	0	12	-4	2
521	8	0	0	600	0	12	-4	2
521	9	0	0	600	0	12	-4	2
521	10	0	0	600	0	12	-4	2
521	11	0	0	600	0	12	-4	2
521	12	0	0	600	0	12	-4	2
521	13	0	0	600	0	12	-4	2
521	14	0	0	600	0	12	-4	2
522	0	0	0	600	0	12	-4	2
522	1	0	0	600	0	12	-4	2
522	2	0	0	600	0	12	-4	2
522	3	0	0	600	0	12	-4	2
522	4	0	0	600	0	12	-4	2
522	5	0	0	600	0	12	-4	2
522	6	0	0	600	0	12	-4	2
522	7	0	0	600	0	12	-4	2
522	8	0	0	600	0	12	-4	2
522	9	0	0	600	0	12	-4	2
522	10	0	0	600	0	12	-4	2
522	11	0	0	600	0	12	-4	2
522	12	0	0	600	0	12	-4	2
522	13	0	0	600	0	12	-4	2
522	14	0	0	600	0	12	-4	2
523	0	0	0	600	0	12	-4	2
523	1	0	0	600	0	12	-4	2
523	2	0	0	600	0	12	-4	2
523	3	0	0	600	0	12	-4	2
523	4	0	0	600	0	12	-4	2
523	5	0	0	600	0	12	-4	2
523	6	0	0	600	0	12	-4	2
523	7	0	0	600	0	12	-4	2
523	8	0	0	600	0	12	-4	2
523	9	0	0	600	0	12	-4	2
523	10	0	0	600	0	12	-4	2
523	11	0	0	600	0	12	-4	2
523	12	0	0	600	0	12	-4	2
523	13	0	0	600	0	12	-4	2
523	14	0	0	600	0	12	-4	2
524	0	0	0	600	0	12	-4	2
524	1	0	0	600	0	12	-4	2
524	2	0	0	600	0	12	-4	2
524	3	0	0	600	0	12	-4	2
524	4	0	0	600	0	12	-4	2
524	5	0	0	600	0	12	-4	2
524	6	0	0	600	0	12	-4	2
524	7	0	0	600	0	12	-4	2
524	8	0	0	600	0	12	-4	2
524	9	0	0	600	0	12	-4	2
524	10	0	0	600	0	12	-4	2
524	11	0	0	600	0	12	-4	2
524	12	0	0	600	0	12	-4	2
524	13	0	0	600	0	12	-4	2
524	14	0	0	600	0	12	-4	2
525	0	0	0	600	0	12	-4	2
525	1	0	0	600	0	12	-4	2
525	2	0	0	600	0	12	-4	2
525	3	0	0	600	0	12	-4	2
525	4	0	0	600	0	12	-4	2
525	5	0	0	600	0	12	-4	2
525	6	0	0	600	0	12	-4	2
525	7	0	0	600	0	12	-4	2
525	8	0	0	600	0	12	-4	2
525	9	0	0	600	0	12	-4	2
525	10	0	0	600	0	12	-4	2
525	11	0	0	600	0	12	-4	2
525	12	0	0	600	0	12	-4	2
525	13	0	0	600	0	12	-4	2
525	14	0	0	600	0	12	-4	2
526	0	0	0	600	0	12	-4	2
526	1	0	0	600	0	12	-4	2
526	2	0	0	600	0	12	-4	2
526	3	0	0	600	0	12	-4	2
526	4	0	0	600	0	12	-4	2
526	5	0	0	600	0	12	-4	2
526	6	0	0	600	0	12	-4	2
526	7	0	0	600	0	12	-4	2
526	8	0	0	600	0	12	-4	2
526	9	0	0	600	0	12	-4	2
526	10	0	0	600	0	12	-4	2
526	11	0	0	600	0	12	-4	2
526	12	0	0	600	0	12	-4	2
526	13	0	0	600	0	12	-4	2
526	14	0	0	600	0	12	-4	2
527	0	0	0	600	0	12	-4	2
527	1	0	0	600	0	12	-4	2
527	2	0	0	600	0	12	-4	2
527	3	0	0	600	0	12	-4	2
527	4	0	0	600	0	12	-4	2
527	5	0	0	600	0	12	-4	2
527	6	0	0	600	0	12	-4	2
527	7	0	0	600	0	12	-4	2
527	8	0	0	600	0	12	-4	2
527	9	0	0	600	0	12	-4	2
527	10	0	0	600	0	12	-4	2
527	11	0	0	600	0	12	-4	2
527	12	0	0	600	0	12	-4	2
527	13	0	0	600	0	12	-4	2
527	14	0	0	600	0	12	-4	2
528	0	0	0	600	0	12	-4	2
528	1	0	0	600	0	12	-4	2
528	2	0	0	600	0	12	-4	2
528	3	0	0	600	0	12	-4	2
528	4	0	0	600	0	12	-4	2
528	5	0	0	600	0	12	-4	2
528	6	0	0	600	0	12	-4	2
528	7	0	0	600	0	12	-4	2
528	8	0	0	600	0	12	-4	2
528	9	0	0	600	0	12	-4	2
528	10	0	0	600	0	12	-4	2
528	11	0	0	600	0	12	-4	2
528	12	0	0	600	0	12	-4	2
528	13	0	0	600	0	12	-4	2
528	14	0	0	600	0	12	-4	2
529	0	0	0	600	0	12	-4	2
529	1	0	0	600	0	12	-4	2
529	2	0	0	600	0	12	-4	2
529	3	0	0	600	0	12	-4	2
529	4	0	0	600	0	12	-4	2
529	5	0	0	600	0	12	-4	2
529	6	0	0	600	0	12	-4	2
529	7	0	0	600	0	12	-4	2
529	8	0	0	600	0	12	-4	2
529	9	0	0	600	0	12	-4	2
529	10	0	0	600	0	12	-4	2
529	11	0	0	600	0	12	-4	2
529	12	0	0	600	0	12	-4	2
529	13	0	0	600	0	12	-4	2
529	14	0	0	600	0	12	-4	2
530	0	0	0	600	0	12	-4	2
530	1	0	0	600	0	12	-4	2
530	2	0	0	600	0	12	-4	2
530	3	0	0	600	0	12	-4	2
530	4	0	0	600	0	12	-4	2
530	5	0	0	600	0	12	-4	2
530	6	0	0	600	0	12	-4	2
530	7	0	0	600	0	12	-4	2
530	8	0	0	600	0	12	-4	2
530	9	0	0	600	0	12	-4	2
530	10	0	0	600	0	12	-4	2
530	11	0	0	600	0	12	-4	2
530	12	0	0	600	0	12	-4	2
530	13	0	0	600	0	12	-4	2
530	14	0	0	600	0	12	-4	2
531	0	0	0	600	0	12	-4	2
531	1	0	0	600	0	12	-4	2
531	2	0	0	600	0	12	-4	2
531	3	0	0	600	0	12	-4	2
531	4	0	0	600	0	12	-4	2
531	5	0	0	600	0	12	-4	2
531	6	0	0	600	0	12	-4	2
531	7	0	0	600	0	12	-4	2
531	8	0	0	600	0	12	-4	2
531	9	0	0	600	0	12	-4	2
531	10	0	0	600	0	12	-4	2
531	11	0	0	600	0	12	-4	2
531	12	0	0	600	0	12	-4	2
531	13	0	0	600	0	12	-4	2
531	14	0	0	600	0	12	-4	2
532	0	0	0	600	0	12	-4	2
532	1	0	0	600	0	12	-4	2
532	2	0	0	600	0	12	-4	2
532	3	0	0	600	0	12	-4	2
532	4	0	0	600	0	12	-4	2
532	5	0	0	600	0	12	-4	2
532	6	0	0	600	0	12	-4	2
532	7	0	0	600	0	12	-4	2
532	8	0	0	600	0	12	-4	2
532	9	0	0	600	0	12	-4	2
532	10	0	0	600	0	12	-4	2
532	11	0	0	600	0	12	-4	2
532	12	0	0	600	0	12	-4	2
532	13	0	0	600	0	12	-4	2
532	14	0	0	600	0	12	-4	2
533	0	0	0	600	0	12	-4	2
533	1	0	0	600	0	12	-4	2
533	2	0	0	600	0	12	-4	2
533	3	0	0	600	0	12	-4	2
533	4	0	0	600	0	12	-4	2
533	5	0	0	600	0	12	-4	2
533	6	0	0	600	0	12	-4	2
533	7	0	0	600	0	12	-4	2
533	8	0	0	600	0	12	-4	2
533	9	0	0	600	0	12	-4	2
533	10	0	0	600	0	12	-4	2
533	11	0	0	600	0	12	-4	2
533	12	0	0	600	0	12	-4	2
533	13	0	0	600	0	12	-4	2
533	14	0	0	600	0	12	-4	2
534	0	0	0	600	0	12	-4	2
534	1	0	0	600	0	12	-4	2
534	2	0	0	600	0	12	-4	2
534	3	0	0	600	0	12	-4	2
534	4	0	0	600	0	12	-4	2
534	5	0	0	600	0	12	-4	2
534	6	0	0	600	0	12	-4	2
534	7	0	0	600	0	12	-4	2
534	8	0	0	600	0	12	-4	2
534	9	0	0	600	0	12	-4	2
534	10	0	0	600	0	12	-4	2
534	11	0	0	600	0	12	-4	2
534	12	0	0	600	0	12	-4	2
534	13	0	0	600	0	12	-4	2
534	14	0	0	600	0	12	-4	2
535	0	0	0	600	0	12	-4	2
535	1	0	0	600	0	12	-4	2
535	2	0	0	600	0	12	-4	2
535	3	0	0	600	0	12	-4	2
535	4	0	0	600	0	12	-4	2
535	5	0	0	600	0	12	-4	2
535	6	0	0	600	0	12	-4	2
535	7	0	0	600	0	12	-4	2
535	8	0	0	600	0	12	-4	2
535	9	0	0	600	0	12	-4	2
535	10	0	0	600	0	12	-4	2
535	11	0	0	600	0	12	-4	2
535	12	0	0	600	0	12	-4	2
535	13	0	0	600	0	12	-4	2
535	14	0	0	600	0	12	-4	2
536	0	0	0	600	0	12	-4	2
536	1	0	0	600	0	12	-4	2
536	2	0	0	600	0	12	-4	2
536	3	0	0	600	0	12	-4	2
536	4	0	0	600	0	12	-4	2
536	5	0	0	600	0	12	-4	2
536	6	0	0	600	0	12	-4	2
536	7	0	0	600	0	12	-4	2
536	8	0	0	600	0	12	-4	2
536	9	0	0	600	0	12	-4	2
536	10	0	0	600	0	12	-4	2
536	11	0	0	600	0	12	-4	2
536	12	0	0	600	0	12	-4	2
536	13	0	0	600	0	12	-4	2
536	14	0	0	600	0	12	-4	2
537	0	0	0	600	0	12	-4	2
537	1	0	0	600	0	12	-4	2
537	2	0	0	600	0	12	-4	2
537	3	0	0	600	0	12	-4	2
537	4	0	0	600	0	12	-4	2
537	5	0	0	600	0	12	-4	2
537	6	0	0	600	0	12	-4	2
537	7	0	0	600	0	12	-4	2
537	8	0	0	600	0	12	-4	2
537	9	0	0	600	0	12	-4	2
537	10	0	0	600	0	12	-4	2
537	11	0	0	600	0	12	-4	2
537	12	0	0	600	0	12	-4	2
537	13	0	0	600	0	12	-4	2
537	14	0	0	600	0	12	-4	2
538	0	0	0	600	0	12	-4	2
538	1	0	0	600	0	12	-4	2
538	2	0	0	600	0	12	-4	2
538	3	0	0	600	0	12	-4	2
538	4	0	0	600	0	12	-4	2
538	5	0	0	600	0	12	-4	2
538	6	0	0	600	0	12	-4	2
538	7	0	0	600	0	12	-4	2
538	8	0	0	600	0	12	-4	2
538	9	0	0	600	0	12	-4	2
538	10	0	0	600	0	12	-4	2
538	11	0	0	600	0	12	-4	2
538	12	0	0	600	0	12	-4	2
538	13	0	0	600	0	12	-4	2
538	14	0	0	600	0	12	-4	2
539	0	0	0	600	0	12	-4	2
539	1	0	0	600	0	12	-4	2
539	2	0	0	600	0	12	-4	2
539	3	0	0	600	0	12	-4	2
539	4	0	0	600	0	12	-4	2
539	5	0	0	600	0	12	-4	2
539	6	0	0	600	0	12	-4	2
539	7	0	0	600	0	12	-4	2
539	8	0	0	600	0	12	-4	2
539	9	0	0	600	0	12	-4	2
539	10	0	0	600	0	12	-4	2
539	11	0	0	600	0	12	-4	2
539	12	0	0	600	0	12	-4	2
539	13	0	0	600	0	12	-4	2
539	14	0	0	600	0	12	-4	2
540	0	0	0	600	0	12	-4	2
540	1	0	0	600	0	12	-4	2
540	2	0	0	600	0	12	-4	2
540	3	0	0	600	0	12	-4	2
540	4	0	0	600	0	12	-4	2
540	5	0	0	600	0	12	-4	2
540	6	0	0	600	0	12	-4	2
540	7	0	0	600	0	12	-4	2
540	8	0	0	600	0	12	-4	2
540	9	0	0	600	0	12	-4	2
540	10	0	0	600	0	12	-4	2
540	11	0	0	600	0	12	-4	2
540	12	0	0	600	0	12	-4	2
540	13	0	0	600	0	12	-4	2
540	14	0	0	600	0	12	-4	2
541	0	0	0	600	0	12	-4	2
541	1	0	0	600	0	12	-4	2
541	2	0	0	600	0	12	-4	2
541	3	0	0	600	0	12	-4	2
541	4	0	0	600	0	12	-4	2
541	5	0	0	600	0	12	-4	2
541	6	0	0	600	0	12	-4	2
541	7	0	0	600	0	12	-4	2
541	8	0	0	600	0	12	-4	2
541	9	0	0	600	0	12	-4	2
541	10	0	0	600	0	12	-4	2
541	11	0	0	600	0	12	-4	2
541	12	0	0	600	0	12	-4	2
541	13	0	0	600	0	12	-4	2
541	14	0	0	600	0	12	-4	2
542	0	0	0	600	0	12	-4	2
542	1	0	0	600	0	12	-4	2
542	2	0	0	600	0	12	-4	2
542	3	0	0	600	0	12	-4	2
542	4	0	0	600	0	12	-4	2
542	5	0	0	600	0	12	-4	2
542	6	0	0	600	0	12	-4	2
542	7	0	0	600	0	12	-4	2
542	8	0	0	600	0	12	-4	2
542	9	0	0	600	0	12	-4	2
542	10	0	0	600	0	12	-4	2
542	11	0	0	600	0	12	-4	2
542	12	0	0	600	0	12	-4	2
542	13	0	0	600	0	12	-4	2
542	14	0	0	600	0	12	-4	2
543	0	0	0	600	0	12	-4	2
543	1	0	0	600	0	12	-4	2
543	2	0	0	600	0	12	-4	2
543	3	0	0	600	0	12	-4	2
543	4	0	0	600	0	12	-4	2
543	5	0	0	600	0	12	-4	2
543	6	0	0	600	0	12	-4	2
543	7	0	0	600	0	12	-4	2
543	8	0	0	600	0	12	-4	2
543	9	0	0	600	0	12	-4	2
543	10	0	0	600	0	12	-4	2
543	11	0	0	600	0	12	-4	2
543	12	0	0	600	0	12	-4	2
543	13	0	0	600	0	12	-4	2
543	14	0	0	600	0	12	-4	2
544	0	0	0	600	0	12	-4	2
544	1	0	0	600	0	12	-4	2
544	2	0	0	600	0	12	-4	2
544	3	0	0	600	0	12	-4	2
544	4	0	0	600	0	12	-4	2
544	5	0	0	600	0	12	-4	2
544	6	0	0	600	0	12	-4	2
544	7	0	0	600	0	12	-4	2
544	8	0	0	600	0	12	-4	2
544	9	0	0	600	0	12	-4	2
544	10	0	0	600	0	12	-4	2
544	11	0	0	600	0	12	-4	2
544	12	0	0	600	0	12	-4	2
544	13	0	0	600	0	12	-4	2
544	14	0	0	600	0	12	-4	2
545	0	0	0	600	0	12	-4	2
545	1	0	0	600	0	12	-4	2
545	2	0	0	600	0	12	-4	2
545	3	0	0	600	0	12	-4	2
545	4	0	0	600	0	12	-4	2
545	5	0	0	600	0	12	-4	2
545	6	0	0	600	0	12	-4	2
545	7	0	0	600	0	12	-4	2
545	8	0	0	600	0	12	-4	2
545	9	0	0	600	0	12	-4	2
545	10	0	0	600	0	12	-4	2
545	11	0	0	600	0	12	-4	2
545	12	0	0	600	0	12	-4	2
545	13	0	0	600	0	12	-4	2
545	14	0	0	600	0	12	-4	2
546	0	0	0	600	0	12	-4	2
546	1	0	0	600	0	12	-4	2
546	2	0	0	600	0	12	-4	2
546	3	0	0	600	0	12	-4	2
546	4	0	0	600	0	12	-4	2
546	5	0	0	600	0	12	-4	2
546	6	0	0	600	0	12	-4	2
546	7	0	0	600	0	12	-4	2
546	8	0	0	600	0	12	-4	2
546	9	0	0	600	0	12	-4	2
546	10	0	0	600	0	12	-4	2
546	11	0	0	600	0	12	-4	2
546	12	0	0	600	0	12	-4	2
546	13	0	0	600	0	12	-4	2
546	14	0	0	600	0	12	-4	2
547	0	0	0	600	0	12	-4	2
547	1	0	0	600	0	12	-4	2
547	2	0	0	600	0	12	-4	2
547	3	0	0	600	0	12	-4	2
547	4	0	0	600	0	12	-4	2
547	5	0	0	600	0	12	-4	2
547	6	0	0	600	0	12	-4	2
547	7	0	0	600	0	12	-4	2
547	8	0	0	600	0	12	-4	2
547	9	0	0	600	0	12	-4	2
547	10	0	0	600	0	12	-4	2
547	11	0	0	600	0	12	-4	2
547	12	0	0	600	0	12	-4	2
547	13	0	0	600	0	12	-4	2
547	14	0	0	600	0	12	-4	2
548	0	0	0	600	0	12	-4	2
548	1	0	0	600	0	12	-4	2
548	2	0	0	600	0	12	-4	2
548	3	0	0	600	0	12	-4	2
548	4	0	0	600	0	12	-4	2
548	5	0	0	600	0	12	-4	2
548	6	0	0	600	0	12	-4	2
548	7	0	0	600	0	12	-4	2
548	8	0	0	600	0	12	-4	2
548	9	0	0	600	0	12	-4	2
548	10	0	0	600	0	12	-4	2
548	11	0	0	600	0	12	-4	2
548	12	0	0	600	0	12	-4	2
548	13	0	0	600	0	12	-4	2
548	14	0	0	600	0	12	-4	2
549	0	0	0	600	0	12	-4	2
549	1	0	0	600	0	12	-4	2
549	2	0	0	600	0	12	-4	2
549	3	0	0	600	0	12	-4	2
549	4	0	0	600	0	12	-4	2
549	5	0	0	600	0	12	-4	2
549	6	0	0	600	0	12	-4	2
549	7	0	0	600	0	12	-4	2
549	8	0	0	600	0	12	-4	2
549	9	0	0	600	0	12	-4	2
549	10	0	0	600	0	12	-4	2
549	11	0	0	600	0	12	-4	2
549	12	0	0	600	0	12	-4	2
549	13	0	0	600	0	12	-4	2
549	14	0	0	600	0	12	-4	2
550	0	0	0	600	0	12	-4	2
550	1	0	0	600	0	12	-4	2
550	2	0	0	600	0	12	-4	2
550	3	0	0	600	0	12	-4	2
550	4	0	0	600	0	12	-4	2
550	5	0	0	600	0	12	-4	2
550	6	0	0	600	0	12	-4	2
550	7	0	0	600	0	12	-4	2
550	8	0	0	600	0	12	-4	2
550	9	0	0	600	0	12	-4	2
550	10	0	0	600	0	12	-4	2
550	11	0	0	600	0	12	-4	2
550	12	0	0	600	0	12	-4	2
550	13	0	0	600	0	12	-4	2
550	14	0	0	600	0	12	-4	2
551	0	0	0	600	0	12	-4	2
551	1	0	0	600	0	12	-4	2
551	2	0	0	600	0	12	-4	2
551	3	0	0	600	0	12	-4	2
551	4	0	0	600	0	12	-4	2
551	5	0	0	600	0	12	-4	2
551	6	0	0	600	0	12	-4	2
551	7	0	0	600	0	12	-4	2
551	8	0	0	600	0	12	-4	2
551	9	0	0	600	0	12	-4	2
551	10	0	0	600	0	12	-4	2
551	11	0	0	600	0	12	-4	2
551	12	0	0	600	0	12	-4	2
551	13	0	0	600	0	12	-4	2
551	14	0	0	600	0	12	-4	2
552	0	0	0	600	0	12	-4	2
552	1	0	0	600	0	12	-4	2
552	2	0	0	600	0	12	-4	2
552	3	0	0	600	0	12	-4	2
552	4	0	0	600	0	12	-4	2
552	5	0	0	600	0	12	-4	2
552	6	0	0	600	0	12	-4	2
552	7	0	0	600	0	12	-4	2
552	8	0	0	600	0	12	-4	2
552	9	0	0	600	0	12	-4	2
552	10	0	0	600	0	12	-4	2
552	11	0	0	600	0	12	-4	2
552	12	0	0	600	0	12	-4	2
552	13	0	0	600	0	12	-4	2
552	14	0	0	600	0	12	-4	2
553	0	0	0	600	0	12	-4	2
553	1	0	0	600	0	12	-4	2
553	2	0	0	600	0	12	-4	2
553	3	0	0	600	0	12	-4	2
553	4	0	0	600	0	12	-4	2
553	5	0	0	600	0	12	-4	2
553	6	0	0	600	0	12	-4	2
553	7	0	0	600	0	12	-4	2
553	8	0	0	600	0	12	-4	2
553	9	0	0	600	0	12	-4	2
553	10	0	0	600	0	12	-4	2
553	11	0	0	600	0	12	-4	2
553	12	0	0	600	0	12	-4	2
553	13	0	0	600	0	12	-4	2
553	14	0	0	600	0	12	-4	2
554	0	0	0	600	0	12	-4	2
554	1	0	0	600	0	12	-4	2
554	2	0	0	600	0	12	-4	2
554	3	0	0	600	0	12	-4	2
554	4	0	0	600	0	12	-4	2
554	5	0	0	600	0	12	-4	2
554	6	0	0	600	0	12	-4	2
554	7	0	0	600	0	12	-4	2
554	8	0	0	600	0	12	-4	2
554	9	0	0	600	0	12	-4	2
554	10	0	0	600	0	12	-4	2
554	11	0	0	600	0	12	-4	2
554	12	0	0	600	0	12	-4	2
554	13	0	0	600	0	12	-4	2
554	14	0	0	600	0	12	-4	2
555	0	0	0	600	0	12	-4	2
555	1	0	0	600	0	12	-4	2
555	2	0	0	600	0	12	-4	2
555	3	0	0	600	0	12	-4	2
555	4	0	0	600	0	12	-4	2
555	5	0	0	600	0	12	-4	2
555	6	0	0	600	0	12	-4	2
555	7	0	0	600	0	12	-4	2
555	8	0	0	600	0	12	-4	2
555	9	0	0	600	0	12	-4	2
555	10	0	0	600	0	12	-4	2
555	11	0	0	600	0	12	-4	2
555	12	0	0	600	0	12	-4	2
555	13	0	0	600	0	12	-4	2
555	14	0	0	600	0	12	-4	2
556	0	0	0	600	0	12	-4	2
556	1	0	0	600	0	12	-4	2
556	2	0	0	600	0	12	-4	2
556	3	0	0	600	0	12	-4	2
556	4	0	0	600	0	12	-4	2
556	5	0	0	600	0	12	-4	2
556	6	0	0	600	0	12	-4	2
556	7	0	0	600	0	12	-4	2
556	8	0	0	600	0	12	-4	2
556	9	0	0	600	0	12	-4	2
556	10	0	0	600	0	12	-4	2
556	11	0	0	600	0	12	-4	2
556	12	0	0	600	0	12	-4	2
556	13	0	0	600	0	12	-4	2
556	14	0	0	600	0	12	-4	2
557	0	0	0	600	0	12	-4	2
557	1	0	0	600	0	12	-4	2
557	2	0	0	600	0	12	-4	2
557	3	0	0	600	0	12	-4	2
557	4	0	0	600	0	12	-4	2
557	5	0	0	600	0	12	-4	2
557	6	0	0	600	0	12	-4	2
557	7	0	0	600	0	12	-4	2
557	8	0	0	600	0	12	-4	2
557	9	0	0	600	0	12	-4	2
557	10	0	0	600	0	12	-4	2
557	11	0	0	600	0	12	-4	2
557	12	0	0	600	0	12	-4	2
557	13	0	0	600	0	12	-4	2
557	14	0	0	600	0	12	-4	2
558	0	0	0	600	0	12	-4	2
558	1	0	0	600	0	12	-4	2
558	2	0	0	600	0	12	-4	2
558	3	0	0	600	0	12	-4	2
558	4	0	0	600	0	12	-4	2
558	5	0	0	600	0	12	-4	2
558	6	0	0	600	0	12	-4	2
558	7	0	0	600	0	12	-4	2
558	8	0	0	600	0	12	-4	2
558	9	0	0	600	0	12	-4	2
558	10	0	0	600	0	12	-4	2
558	11	0	0	600	0	12	-4	2
558	12	0	0	600	0	12	-4	2
558	13	0	0	600	0	12	-4	2
558	14	0	0	600	0	12	-4	2
559	0	0	0	600	0	12	-4	2
559	1	0	0	600	0	12	-4	2
559	2	0	0	600	0	12	-4	2
559	3	0	0	600	0	12	-4	2
559	4	0	0	600	0	12	-4	2
559	5	0	0	600	0	12	-4	2
559	6	0	0	600	0	12	-4	2
559	7	0	0	600	0	12	-4	2
559	8	0	0	600	0	12	-4	2
559	9	0	0	600	0	12	-4	2
559	10	0	0	600	0	12	-4	2
559	11	0	0	600	0	12	-4	2
559	12	0	0	600	0	12	-4	2
559	13	0	0	600	0	12	-4	2
559	14	0	0	600	0	12	-4	2
560	0	0	0	600	0	12	-4	2
560	1	0	0	600	0	12	-4	2
560	2	0	0	600	0	12	-4	2
560	3	0	0	600	0	12	-4	2
560	4	0	0	600	0	12	-4	2
560	5	0	0	600	0	12	-4	2
560	6	0	0	600	0	12	-4	2
560	7	0	0	600	0	12	-4	2
560	8	0	0	600	0	12	-4	2
560	9	0	0	600	0	12	-4	2
560	10	0	0	600	0	12	-4	2
560	11	0	0	600	0	12	-4	2
560	12	0	0	600	0	12	-4	2
560	13	0	0	600	0	12	-4	2
560	14	0	0	600	0	12	-4	2
561	0	0	0	600	0	12	-4	2
561	1	0	0	600	0	12	-4	2
561	2	0	0	600	0	12	-4	2
561	3	0	0	600	0	12	-4	2
561	4	0	0	600	0	12	-4	2
561	5	0	0	600	0	12	-4	2
561	6	0	0	600	0	12	-4	2
561	7	0	0	600	0	12	-4	2
561	8	0	0	600	0	12	-4	2
561	9	0	0	600	0	12	-4	2
561	10	0	0	600	0	12	-4	2
561	11	0	0	600	0	12	-4	2
561	12	0	0	600	0	12	-4	2
561	13	0	0	600	0	12	-4	2
561	14	0	0	600	0	12	-4	2
562	0	0	0	600	0	12	-4	2
562	1	0	0	600	0	12	-4	2
562	2	0	0	600	0	12	-4	2
562	3	0	0	600	0	12	-4	2
562	4	0	0	600	0	12	-4	2
562	5	0	0	600	0	12	-4	2
562	6	0	0	600	0	12	-4	2
562	7	0	0	600	0	12	-4	2
562	8	0	0	600	0	12	-4	2
562	9	0	0	600	0	12	-4	2
562	10	0	0	600	0	12	-4	2
562	11	0	0	600	0	12	-4	2
562	12	0	0	600	0	12	-4	2
562	13	0	0	600	0	12	-4	2
562	14	0	0	600	0	12	-4	2
563	0	0	0	600	0	12	-4	2
563	1	0	0	600	0	12	-4	2
563	2	0	0	600	0	12	-4	2
563	3	0	0	600	0	12	-4	2
563	4	0	0	600	0	12	-4	2
563	5	0	0	600	0	12	-4	2
563	6	0	0	600	0	12	-4	2
563	7	0	0	600	0	12	-4	2
563	8	0	0	600	0	12	-4	2
563	9	0	0	600	0	12	-4	2
563	10	0	0	600	0	12	-4	2
563	11	0	0	600	0	12	-4	2
563	12	0	0	600	0	12	-4	2
563	13	0	0	600	0	12	-4	2
563	14	0	0	600	0	12	-4	2
564	0	0	0	600	0	12	-4	2
564	1	0	0	600	0	12	-4	2
564	2	0	0	600	0	12	-4	2
564	3	0	0	600	0	12	-4	2
564	4	0	0	600	0	12	-4	2
564	5	0	0	600	0	12	-4	2
564	6	0	0	600	0	12	-4	2
564	7	0	0	600	0	12	-4	2
564	8	0	0	600	0	12	-4	2
564	9	0	0	600	0	12	-4	2
564	10	0	0	600	0	12	-4	2
564	11	0	0	600	0	12	-4	2
564	12	0	0	600	0	12	-4	2
564	13	0	0	600	0	12	-4	2
